375 2 -1.2 11.73343894785259 6.4340190780836535 5.214265441473063 458 380 -262
341 2 -1.2 15.32136636573235 8.616612789218411 6.216460907226465 467 394 -265
486 1 2.4 10.794891292393832 0.8187295479294219 9.92128615970317 469 384 -272
311 1 2.4 11.46166088331269 7.445152109004032 6.432382978400978 453 383 -267
261 2 -1.2 12.799731108189587 8.269604417258684 6.8434852291533135 454 381 -265
8 2 -1.2 13.983432227343945 10.125462885959463 4.435951782678346 470 385 -268
627 1 2.4 13.451213971939543 9.265947770179443 3.184795183044831 459 384 -274
57 1 2.4 17.692279381385408 7.490514504145369 10.40258403431892 470 385 -274
597 2 -1.2 13.113444709428698 7.765673332720198 3.600200072161551 459 379 -270
449 2 -1.2 16.33327914813362 8.339385431991314 3.671704175766449 457 379 -261
365 2 -1.2 12.177382103409958 10.121721524254832 2.6788520597624585 463 385 -273
615 2 -1.2 17.86829275073742 8.111045784348912 5.7756203476582915 468 393 -269
642 2 -1.2 20.016662294883414 8.37167596881604 7.321161350646871 458 390 -263
95 1 2.4 20.58906214025033 8.583752811870596 3.346998869585219 457 383 -276
561 1 2.4 21.36369364010601 3.9121635077123003 2.274873114554609 466 378 -268
50 1 2.4 19.372616498130547 7.609569724086074 6.076876382006642 457 386 -269
401 2 -1.2 20.24189670626319 7.89594136946573 4.758271270940587 462 382 -268
120 2 -1.2 19.856826814190015 10.553368040338484 8.645463344320808 462 382 -263
228 2 -1.2 21.039245051837383 7.4734192513275755 2.3021781232953415 464 375 -271
203 2 -1.2 16.779731499203766 7.771541869046775 1.044626212141361 450 381 -274
611 2 -1.2 14.59542860539311 9.12618124161417 2.0509810788615686 467 379 -270
204 2 -1.2 19.28191276725359 9.409118096899887 2.8704440193250007 471 382 -270
153 1 2.4 18.34463870784284 10.70328208815642 2.605549664391251 472 385 -270
241 2 -1.2 14.588835691694243 5.999413183907469 9.185270356735476 461 380 -270
551 1 2.4 14.103964423200987 4.5061984391251295 9.301475578671056 462 382 -264
549 2 -1.2 14.739729648544332 3.628587125666299 8.135335812603808 472 380 -270
369 1 2.4 14.204514710351472 1.2756731806421118 4.719801530788474 463 383 -273
339 1 2.4 16.71814408079565 0.4826058756761005 8.904107723248943 461 382 -262
12 2 -1.2 14.652610539740252 4.027100191828711 10.729452687275934 459 383 -276
7 2 -1.2 16.443403622544945 1.7283633632088533 7.898591631722683 459 386 -266
358 2 -1.2 18.440094859461322 8.41390339562977 9.33021653467932 455 377 -267
470 2 -1.2 12.508259832756185 4.397379656476027 9.35946492743506 459 374 -277
245 2 -1.2 19.118217625453966 4.3026824817283975 8.535022795014678 460 384 -261
155 2 -1.2 17.958750970004314 5.931626675858023 10.080298401855792 455 391 -272
633 1 2.4 17.33601657113682 0.6791570741054896 4.340389347432536 463 381 -267
197 2 -1.2 17.82451498981259 0.015334338731407996 2.9848207166821448 462 388 -269
493 1 2.4 16.16710422911789 8.801184689275328 2.1210887644095187 452 381 -270
634 2 -1.2 13.097705621229677 0.136174297720014 4.75277844147241 468 385 -262
39 2 -1.2 17.265166869709155 1.0551451104694338 10.317561588477762 457 379 -273
411 1 2.4 18.888240010437652 4.618589327641103 10.098468320791685 469 387 -272
528 2 -1.2 14.683157229471448 8.438844905350555 8.657570800324255 469 384 -267
501 2 -1.2 12.643243221625541 10.05665828804046 10.189318681332445 460 377 -271
521 2 -1.2 13.860420569219322 10.510517585772897 7.869493200375648 449 393 -263
122 1 2.4 19.879942931877338 8.96829211519927 8.795833349991621 457 386 -269
2 1 2.4 11.048547495400157 3.845243638423202 9.72012006342964 467 384 -266
451 2 -1.2 10.97763777668704 2.3007898989959745 9.383033215441053 466 386 -282
529 2 -1.2 16.11271189867772 7.626386494356184 10.578914900313539 460 384 -267
472 1 2.4 14.699577975934966 7.4236489391286575 9.874807900230927 467 381 -275
237 2 -1.2 18.48567624570979 1.5044367546548842 0.7539550135131855 458 385 -267
268 2 -1.2 15.719302696210557 0.7725588148635564 4.34657963831457 457 383 -267
612 2 -1.2 14.02254999084953 3.530935370915621 1.3829716725800176 465 372 -266
191 1 2.4 21.483796884039986 6.604471117028427 1.0424930011793283 453 386 -264
257 2 -1.2 20.92059359249561 5.112513663202123 1.2885177459258417 464 378 -270
5 2 -1.2 11.137595532040084 6.710438152633176 2.536619802644262 462 383 -271
309 2 -1.2 10.787933511708369 6.7358161313161595 7.697316450617507 464 379 -259
511 2 -1.2 14.528298163522825 6.424555720256665 17.803239757157332 470 379 -269
601 2 -1.2 16.369708751917948 4.730333150476784 18.004078981311206 461 391 -273
330 2 -1.2 14.23670873484605 3.9981365798223742 16.695295656600866 470 377 -285
332 1 2.4 15.220059578078796 5.224879253198983 16.98441148567289 462 376 -271
564 2 -1.2 15.70831909319117 5.7533739443689225 15.548793731553666 462 388 -275
333 2 -1.2 12.588511439633777 2.3315067768481694 17.808301694869794 460 384 -268
390 1 2.4 15.660833765809082 6.079071438070971 13.97160200955466 457 375 -270
263 1 2.4 13.446835988165464 2.625831552619863 16.461836262806685 461 374 -278
207 2 -1.2 12.27780305847656 2.781352191558296 15.368122726794452 466 391 -269
464 2 -1.2 17.181105747245276 6.283583050597044 13.471441078131734 453 380 -282
292 2 -1.2 15.001742646803816 4.809558113896525 13.190002229162046 448 383 -269
310 2 -1.2 11.05506537124443 7.038133341544476 18.494853172196358 465 381 -272
111 2 -1.2 21.25468623029262 2.118519190825727 17.323830897534727 459 379 -267
304 1 2.4 21.01344263404929 5.6865547986033524 12.246268555299121 463 386 -259
422 2 -1.2 19.882027182652248 6.292706975334733 13.275242114056686 454 387 -271
196 2 -1.2 14.918287923084895 8.939213273638135 17.452325407033708 459 385 -259
334 2 -1.2 12.397274455032214 7.520763227697052 14.589080618776046 453 384 -267
502 2 -1.2 11.204862284544859 9.569170502683102 18.864301370175966 459 383 -277
51 1 2.4 15.124459955087971 10.071070349956463 16.325165430730703 461 384 -269
336 2 -1.2 13.966905411108183 9.639746379792319 15.223907608341161 464 385 -269
264 2 -1.2 16.416576322120992 9.964458833099757 15.360919169604184 463 379 -274
476 1 2.4 13.573278998915889 8.52234926609993 14.10837005198042 469 385 -262
281 2 -1.2 14.814021169380078 7.47729019772051 13.850678404551035 453 382 -259
258 2 -1.2 11.02172368184781 7.775708832343184 20.970344711958173 456 383 -272
134 2 -1.2 11.072584590522686 4.442059325475572 18.209035714771098 463 392 -279
461 2 -1.2 14.475956879601101 1.4081433582341458 20.817771901783203 464 379 -265
243 1 2.4 10.961349669548008 6.798876788555212 14.660135486645633 466 381 -274
628 2 -1.2 16.162878328864167 2.6013654404852833 12.197927675348382 453 375 -269
99 1 2.4 10.98121148661473 2.2183493900163533 14.619454514182154 468 389 -267
506 1 2.4 17.31370888565882 9.858403714190247 14.017396722789455 466 385 -284
381 2 -1.2 18.2200202736818 8.530819883422263 14.105481164394144 468 383 -277
349 1 2.4 18.523812545727782 7.175331865037852 13.27752107926329 463 381 -268
43 2 -1.2 14.917361500016417 3.705742355593112 19.836745481772933 450 383 -269
548 1 2.4 16.38612119578452 4.273726611471851 19.55312086087398 454 382 -270
49 2 -1.2 16.564481610398488 5.5255097749746716 20.53196548803487 466 381 -268
448 1 2.4 13.915819066830124 2.9264795820156473 20.821984008131842 470 379 -277
290 1 2.4 18.54319494767927 0.8120435906083695 14.20147605605285 461 381 -274
14 2 -1.2 12.434858813564519 3.116165146444281 20.20786281558724 465 377 -276
77 2 -1.2 17.463871422264905 3.1693695045362076 19.90278885415766 469 382 -268
3 1 2.4 11.652936100233491 8.151189853368091 19.514237511029528 455 379 -264
63 2 -1.2 20.850938300615702 7.318451133792292 20.68624422626836 463 381 -275
376 1 2.4 18.582005857902253 2.065396225028641 20.151929915216048 456 381 -278
35 2 -1.2 19.75584047688047 1.2189179547132776 15.216961069279252 459 380 -273
86 2 -1.2 12.996705455989968 9.167754147410557 12.742878499077348 459 379 -265
478 2 -1.2 18.113383145996245 0.7611583573031719 19.3216399442137 461 382 -277
242 1 2.4 15.842164155092183 0.5836147329705554 15.81584721501988 463 379 -275
637 1 2.4 21.440051604147772 2.605083251938655 18.867309249971843 467 386 -267
480 2 -1.2 19.97761123682128 2.6109651394387954 19.581588426324878 462 376 -269
439 2 -1.2 15.896392403972902 7.773413262605954 19.553134857517936 456 393 -273
174 1 2.4 14.617990761152772 7.846132579492109 18.588882142131244 463 389 -266
80 2 -1.2 13.26093938337035 8.052738225990185 19.416338588252426 457 386 -268
124 2 -1.2 16.360641720636448 10.023402156953804 12.684237696040173 464 378 -272
429 2 -1.2 10.83936812396784 6.020897349438182 16.070342355782593 458 383 -262
44 1 2.4 14.836103971159595 3.511488258547812 12.233551662031234 459 385 -272
61 1 2.4 12.75040841112664 1.168817733097967 12.405274757585284 462 382 -271
144 2 -1.2 11.603066379843408 1.1822017045920479 13.541567157822731 447 387 -274
644 1 2.4 16.97293028375723 7.069234235377484 20.524891383830955 461 368 -278
33 1 2.4 11.548062351742468 3.028464421813478 18.865976127355477 464 378 -275
541 1 2.4 21.22732735192086 1.5740733540570884 15.79059078565444 470 379 -272
169 2 -1.2 17.077351341620865 1.0810989659424528 14.866869672875003 459 377 -264
32 2 -1.2 13.875912831920559 0.04280651527978632 12.611819315288617 466 376 -269
453 2 -1.2 18.454773064385257 7.067724362924904 19.84092999786884 462 378 -276
164 1 2.4 19.841565773739628 7.842688534221636 19.552599277829774 462 384 -269
379 2 -1.2 20.796233896678398 7.858576168813466 18.24134904609319 457 394 -275
288 2 -1.2 19.255321787056996 9.33352276234214 19.6465868122201 464 381 -262
544 1 2.4 18.74303569535715 10.721475337344652 19.043191741747545 464 388 -271
251 2 -1.2 18.467737240442492 1.5033802537917722 12.748053989599972 463 383 -274
508 2 -1.2 13.527174163160332 2.582230375176772 12.478120513824498 477 384 -276
617 2 -1.2 14.53790054775867 1.5212755811996743 15.98689585816702 462 390 -274
317 2 -1.2 18.461647589435405 7.740467374490278 11.772687409017738 467 391 -279
246 1 2.4 17.555528735441136 2.0872016025177467 11.541680480243482 460 387 -270
385 2 -1.2 16.560878755745186 0.43353773243250915 17.24181727308116 457 386 -273
29 2 -1.2 11.99336506902019 0.7860200669755899 11.028255172102725 463 381 -271
148 2 -1.2 10.787134097304747 4.110700472407168 11.295700093964028 465 395 -276
347 2 -1.2 18.237825626848608 3.389377192640301 10.868151831058558 461 380 -275
59 2 -1.2 20.19038990203551 5.074685961126942 10.96665379883773 459 380 -276
150 1 2.4 12.418352553682675 8.874285121641122 11.269230576925915 461 375 -270
532 2 -1.2 10.861128845041668 8.514760049057942 11.207043434577464 462 380 -273
278 2 -1.2 13.393347325460283 7.688227399030862 10.763527805867918 469 375 -267
635 2 -1.2 13.56817809466886 17.116678047973195 6.529923391814925 465 375 -271
580 2 -1.2 16.396544725640712 15.081039675125862 7.2526194261162 457 382 -271
215 1 2.4 14.02460244908447 17.628783425018685 5.090693191484528 474 388 -269
536 2 -1.2 15.62668351211819 17.687442069551803 5.0426527362911004 468 370 -275
121 2 -1.2 13.484787231224965 16.763260901366795 3.847979666484929 460 388 -272
383 1 2.4 13.884733944933055 16.071571834422205 2.4897425417643837 458 385 -274
554 1 2.4 15.314469442326065 13.261195750542162 2.453662671352801 469 375 -265
567 2 -1.2 14.693802971777776 14.713555964695141 2.790509286743379 466 379 -272
103 2 -1.2 17.71098593818536 16.327021718363486 5.366817586352406 457 381 -268
489 1 2.4 17.566979943764576 14.961288310337142 6.164577196087187 469 393 -268
72 2 -1.2 21.392306791916347 15.55437089629541 7.091217498486432 457 380 -270
325 1 2.4 18.22958074108577 14.29106408190099 1.8559915826343225 465 378 -277
114 2 -1.2 11.916435838240556 19.085349415953367 1.4915319807429808 453 384 -273
9 1 2.4 20.49194783769781 14.270610029972206 6.747859624411129 462 379 -269
96 2 -1.2 18.962570522342226 14.730929045673784 6.903619710417602 459 381 -270
312 2 -1.2 18.197904425592426 15.881827069207716 2.1625079584143285 461 385 -276
421 1 2.4 20.359129595671828 19.579239395946658 1.4208567624525814 464 382 -267
316 2 -1.2 20.67569565233521 13.839065478135783 5.171246572169963 453 368 -265
47 1 2.4 20.826388976371742 13.700527106546872 3.559274287912187 460 382 -282
570 2 -1.2 17.35139825713925 13.589542891218777 5.353469352602898 459 398 -268
97 2 -1.2 19.42258111032723 13.785652143460007 2.8001054434566743 468 385 -278
533 2 -1.2 13.498856069329909 19.114371667719748 4.9295693146381145 468 382 -263
13 1 2.4 17.226040893870753 17.817495009724848 5.030521135090567 456 380 -277
647 1 2.4 11.609064136777802 13.301458719588036 8.823376851139235 462 384 -267
187 2 -1.2 10.78707331852726 21.25838027537557 8.723636952660677 464 386 -272
431 1 2.4 12.377808126799623 20.235559592066203 5.030699726228477 454 376 -276
67 2 -1.2 10.796498578614536 10.996826446557774 5.515154022249658 468 390 -262
471 2 -1.2 17.72609901693878 18.895921626929013 6.129392378645367 464 382 -278
444 2 -1.2 19.095186435778302 20.528974068630017 1.083693488562347 460 374 -264
119 1 2.4 18.28720996821284 20.304496404518403 6.753344451006191 460 378 -274
395 2 -1.2 17.899410621089576 21.37105692214702 5.609122028661492 463 382 -271
565 1 2.4 21.439715111157188 19.963482784893177 7.319111813156919 459 387 -266
159 2 -1.2 19.860226441408606 20.163721447509694 7.056913094196538 465 379 -255
198 1 2.4 11.211734112822015 16.217075462599816 9.323581283151956 473 378 -270
319 2 -1.2 17.725664139255407 18.085347935211768 3.5262734877339366 464 382 -269
238 2 -1.2 11.270148211806038 19.81069617742018 3.931803215260628 454 377 -269
25 2 -1.2 21.39575027948253 20.23894263622008 2.4856707654876193 465 380 -272
28 2 -1.2 11.107337646012734 12.672777947503064 2.5140754670310965 452 381 -277
329 2 -1.2 16.967539103227907 16.588029784653635 9.332866031803096 457 382 -268
154 2 -1.2 14.562820567120058 16.10587416219011 8.750230439502081 466 383 -273
584 2 -1.2 16.33135943908146 14.156305634524578 9.672201781229564 460 395 -267
287 1 2.4 13.684924444994774 17.31625232966059 8.11070825081965 462 377 -273
219 1 2.4 16.00071507978768 15.429089613304797 8.753120987836002 467 378 -272
558 1 2.4 16.85304794544638 17.43786899652439 10.706864395617895 468 382 -273
115 2 -1.2 18.487149919360984 11.654200871738638 6.605774330991312 455 378 -270
338 1 2.4 13.644818645383548 11.064549651774767 9.394770887698659 461 384 -271
397 1 2.4 19.30255454668355 11.888741530087033 7.995712825473058 463 382 -276
78 1 2.4 17.454252441880886 11.961774371893181 5.418795819052175 455 387 -272
199 2 -1.2 12.921142870726483 12.516021999284085 9.38603062112248 468 389 -270
591 2 -1.2 12.28895861234312 17.320898123976175 8.886650175827457 454 386 -265
344 2 -1.2 14.938610701015666 10.972621492078705 10.376833857649734 461 384 -267
64 1 2.4 11.378584099676408 11.236279167777887 1.7930252211129758 460 378 -273
293 2 -1.2 18.02943685087646 11.331737632360415 4.059570263370899 458 381 -267
418 2 -1.2 14.61259032490575 12.635390262222545 1.150376698811975 465 384 -273
479 1 2.4 14.504127151707783 11.548861207964405 4.990554928574415 467 376 -267
269 2 -1.2 14.966947415705976 12.30607965773063 3.66085391712308 472 380 -268
625 2 -1.2 18.22104606965166 12.481748331591586 9.023259570067212 474 380 -270
239 1 2.4 17.53085372179283 13.249250493769951 10.243005624856483 457 381 -280
156 2 -1.2 20.49494069137039 12.940349119018146 7.65467259861758 448 386 -271
255 2 -1.2 14.488940594173735 18.676995480342747 8.426449008705292 452 383 -273
282 2 -1.2 13.178751280797552 12.254869172183227 5.560869713174139 463 381 -261
98 1 2.4 14.96833307189739 19.62993879893494 9.627255432847189 459 382 -273
279 2 -1.2 15.375933174457604 21.125619243046977 9.205086598177427 456 380 -281
48 2 -1.2 10.888843705468451 13.453336180592434 4.905286814479944 462 379 -265
437 2 -1.2 11.35193972705003 12.635257181016847 7.3928451868458485 470 376 -268
217 2 -1.2 11.700126933245897 20.169907285662642 6.482557881411933 457 376 -272
571 2 -1.2 16.22813235753876 18.857900908061463 10.308811297668859 459 385 -264
280 1 2.4 11.593688667274328 12.364018628418147 5.857790686725038 447 372 -264
632 2 -1.2 11.645778178572892 14.871765860098105 8.568269048874 460 379 -261
323 2 -1.2 12.77093746179147 15.584839209995048 1.4508861234235007 466 386 -262
271 2 -1.2 17.608973543693693 20.88918582181229 8.098914204380776 466 377 -273
157 1 2.4 18.256502460897817 17.499649611008245 2.130053418896914 460 398 -270
149 2 -1.2 19.107379626189697 11.591799726399133 1.5152091347946641 461 383 -271
378 2 -1.2 19.688484555905085 18.177030711892904 1.869454757399993 463 376 -266
296 2 -1.2 16.8682307723859 13.53214066895021 2.2382384291143125 459 376 -273
172 2 -1.2 15.938810830620511 11.477257385334042 5.737877717403735 461 382 -263
145 2 -1.2 14.875370607721168 17.003201691460752 1.6151695940148947 468 380 -269
491 2 -1.2 12.336544816108702 11.452579172389026 0.5363299893314126 462 396 -256
400 1 2.4 15.87811781301075 17.093714175462875 0.3573463374249593 462 379 -265
81 1 2.4 20.27259146458384 11.99479947538491 0.45163240176833247 466 394 -278
351 2 -1.2 13.826790421608468 20.53217394121621 0.34196169964789463 459 382 -278
138 2 -1.2 17.22305029413354 17.774418887039378 0.9019239983880373 455 379 -267
427 2 -1.2 21.440766897536044 10.992038975671278 0.9951522963338648 462 381 -270
331 2 -1.2 16.425702047797166 21.403641742939392 0.881595861027468 464 384 -263
450 2 -1.2 21.112506034512432 13.373581893393233 0.3045774436682329 463 378 -268
522 2 -1.2 15.168536684114436 14.345236389264235 16.05254913580496 461 382 -267
190 2 -1.2 13.215648769633615 15.940970512659796 15.75325003726825 469 378 -276
623 1 2.4 13.56245429270562 14.362723179473699 15.903510240612762 459 385 -270
618 2 -1.2 13.786337968438572 17.487824626627226 17.756239167176822 461 379 -272
71 1 2.4 13.466376654364591 17.462974063726925 16.187147161704416 464 382 -276
507 1 2.4 16.386382266418625 14.81717026334227 15.09478645325135 466 376 -264
477 2 -1.2 15.590915845240968 15.596058368670143 13.906147185714318 468 386 -274
394 2 -1.2 13.335075916140942 13.492623368225225 14.557025042719715 463 383 -277
598 2 -1.2 12.558530456028887 13.849250030080716 17.03619545144894 469 383 -272
152 2 -1.2 17.227272955209838 13.634683028512654 14.380203970197327 463 384 -279
603 1 2.4 13.476017290711546 13.000971399335453 13.023593248523738 459 383 -281
387 1 2.4 18.300113927141787 15.846212445694047 17.41064841685703 460 388 -270
220 2 -1.2 17.439132509072955 15.565388810768356 16.065384970086875 448 378 -267
494 2 -1.2 18.42968892308052 17.416427713482406 17.648494371493967 461 383 -271
391 2 -1.2 19.775203442021535 15.19782189559312 17.393756952127667 456 370 -265
589 1 2.4 13.755466179279184 19.954998636909263 12.368149751710478 456 380 -270
555 1 2.4 21.204819380532772 14.495885554004332 17.516099439372063 454 377 -273
40 1 2.4 18.552740505199427 12.736626113028587 14.193028149634937 467 386 -279
540 2 -1.2 19.29483522782614 12.641809864604545 15.600863408856666 464 382 -269
274 2 -1.2 21.094172164343203 12.901704910232379 17.30790661627445 466 393 -262
1 2 -1.2 19.549309033300194 13.40833532756205 13.136066115263457 459 377 -271
368 2 -1.2 14.73956613459217 18.084172221912247 15.451128318209266 458 386 -275
209 2 -1.2 11.121103105885906 20.635995801487923 20.683895115177453 461 397 -268
646 2 -1.2 19.550470177337626 11.76833686059697 19.954954644227033 467 378 -266
234 2 -1.2 10.798235900245444 11.98220541924346 17.553121898334034 457 384 -270
289 2 -1.2 15.51743871720442 20.584854905105 15.325562368032934 461 385 -271
249 1 2.4 13.60207262442656 12.25363189573579 20.862917973875756 467 383 -261
132 2 -1.2 12.159515061263754 18.38526513538045 15.963695391244837 467 380 -269
509 2 -1.2 17.20129000917955 18.745731311346027 14.531923986476041 474 378 -270
386 1 2.4 15.64248513530287 19.116378691786668 14.631071141575863 460 383 -266
83 2 -1.2 14.92276484929228 19.24077362087628 13.200501617992874 456 385 -280
6 1 2.4 19.09393530979735 18.862706963608815 17.604961548608326 468 383 -268
641 2 -1.2 19.323041787471745 19.135244017809143 16.00924850532807 461 374 -265
62 2 -1.2 18.704524440053312 20.719555847668758 14.03108547297148 460 380 -270
260 1 2.4 11.664061114759104 16.350214708390148 12.366652142137541 455 378 -284
306 2 -1.2 21.130522767627703 19.378235564372954 20.97004175689137 462 387 -275
405 2 -1.2 18.05558725181219 19.966648376281544 18.15766065468748 457 382 -271
465 1 2.4 18.77947984080931 19.16891752274195 14.494507558180683 457 375 -271
518 2 -1.2 12.261245491342924 19.658727002737894 12.863643474520936 453 382 -261
604 2 -1.2 19.60954476496727 18.266870524216138 13.459596557959271 452 374 -278
574 2 -1.2 13.08496100584912 16.203527768480107 19.89151154078415 461 379 -272
27 1 2.4 13.68544144625197 17.571044012700828 19.323530965034927 465 380 -272
315 1 2.4 17.044336059728604 14.463548255325483 19.989135240074905 454 381 -278
340 2 -1.2 17.141421735835976 10.905301335967149 19.038204402825954 465 383 -271
135 2 -1.2 21.262624987521896 10.837819749389599 15.772008565880862 455 377 -281
432 2 -1.2 16.14281802004481 15.562788574770817 20.778879263711687 461 377 -275
147 1 2.4 15.75266343579221 11.742372920649874 18.797208907308498 465 383 -269
415 2 -1.2 16.245969175809925 13.205182403705333 19.362073079022736 461 384 -268
250 2 -1.2 14.457590019460033 11.511035019271787 19.73945581195451 462 376 -273
60 2 -1.2 12.973446777011883 13.698839487772302 20.49463266781546 466 378 -271
22 2 -1.2 19.31359097230775 10.94544003311037 17.56329827225473 462 392 -270
318 1 2.4 12.390206643234164 15.141712070782877 20.875033375633937 453 378 -265
151 2 -1.2 17.612659518539008 15.197332486787532 18.70150999805162 451 389 -272
606 1 2.4 20.232976791010202 11.779890299807164 16.554658295176843 455 380 -263
20 1 2.4 19.765023706658248 17.436065254972362 12.073851512039637 458 384 -276
185 2 -1.2 20.994940291924976 17.938586206671573 11.125288756854456 460 382 -272
201 1 2.4 19.992493473792134 14.309891126263592 11.878581835445516 462 383 -271
300 2 -1.2 18.184234225117045 11.210041236342338 13.894756609590017 456 381 -261
640 1 2.4 15.109380942918133 21.42358005010508 20.8728241786265 462 381 -263
490 2 -1.2 18.15495462934187 14.160165062265445 21.142238293497776 459 383 -274
360 2 -1.2 15.295027263466666 11.39377378567387 17.26232229017118 466 390 -280
213 2 -1.2 15.104444421969044 17.782904878566352 20.065248950057242 460 386 -273
320 2 -1.2 15.8359545964231 21.000550826742273 19.479357009857242 445 380 -265
587 2 -1.2 12.716221742641522 18.73160822236095 19.86156742284177 465 378 -277
363 1 2.4 17.138008104388152 21.23183465206748 18.5570827100557 462 386 -276
302 2 -1.2 20.066862076625487 15.858391043560296 12.29231410598659 460 374 -268
143 1 2.4 12.436068754609018 19.763853273160894 21.037759539236728 458 391 -265
123 1 2.4 15.737834777243332 11.222753293675535 11.776625492336377 465 384 -264
202 2 -1.2 10.820705241913094 17.711939129339868 12.279350630268581 466 384 -275
82 2 -1.2 20.452044954433852 18.803925211952134 18.486618034165385 447 380 -272
492 2 -1.2 13.248221499713052 16.624200204778816 12.644295322011693 457 365 -274
353 2 -1.2 14.65517205023888 11.945825242175415 12.729293793169743 456 374 -273
452 1 2.4 14.682791526155503 15.84733072831537 12.573918740332186 461 377 -270
233 2 -1.2 14.031705341314282 14.358957577344635 12.282208636231083 461 388 -271
495 2 -1.2 12.04193489191458 12.309749782651929 12.687388138496258 466 384 -268
227 2 -1.2 15.731642475122078 16.575542903502082 11.5626838810274 467 387 -274
517 1 2.4 10.97796452158831 13.544486204205885 17.216018662060037 459 376 -276
183 2 -1.2 11.05820439068848 15.38803146977474 13.501752066433534 454 375 -282
19 2 -1.2 10.811775838855473 15.2148600978607 20.687118313944573 465 375 -266
178 2 -1.2 11.440880407284498 15.805908550063842 10.87648607128946 461 378 -266
425 2 -1.2 16.916882078406626 12.232204489301816 11.328933103131344 464 377 -267
645 2 -1.2 18.288742967495814 17.53984701065541 11.404665410484109 466 390 -271
346 2 -1.2 21.42178919349304 13.82910446716943 11.292269043901854 449 382 -261
440 2 -1.2 18.720637740736063 14.114865601910378 10.888796861745591 465 382 -261
52 2 -1.2 13.881566010560674 19.62598659716802 10.810591583401628 466 381 -267

Velocities

543 0.00283746825224452 0.0032865683954080697 0.00491300244510976
139 0.00298016932308401 0.002198062931426325 0.00405436429520331
408 0.0017974230951404249 0.0031873857113614585 0.004059616432883797
177 0.0017587388095836223 0.003025345824946463 0.004419351029266327
38 0.0014623447714758931 0.0032292790194765808 0.005901120245745105
559 0.0030251094603308036 0.003778667633826204 0.004798024957916803
420 0.002105622784211058 0.004026317021660427 0.003307358241373046
322 0.0013864900545718418 0.00334663667104853 0.0036983328657165023
616 0.003075649628284281 0.003945494420656707 0.004646223428065231
608 0.001464644740404823 0.003253586267583363 0.0037258290264502924
352 0.002944090028878274 0.0034754254375312637 0.0038035020313932043
524 0.002241010483874299 0.003121389341687779 0.004084446848800781
348 0.0029823477627180413 0.003729271189921564 0.0035759589090294617
600 0.0018356012896917292 0.0038474412012936333 0.005134604410513097
259 0.002430477977730604 0.004217875852818318 0.00447781056656993
609 0.00224549828019362 0.003746993357058626 0.005631368428651746
254 0.0031600230406104266 0.003672986644007754 0.005414067557507187
595 0.002394501246781518 0.002922598858627515 0.004273487599397149
314 0.0026082943570855614 0.003083794235968933 0.004788744547006233
56 0.0024752388532412162 0.0038467219010457194 0.004600437503451164
270 0.001744873167374626 0.0030230214519156285 0.0036392473327186495
160 0.00233359360561719 0.002316907965251779 0.004375170297840617
409 0.0025076632491221372 0.00321146592220034 0.004735214563568038
266 0.0021565195255085273 0.004090571278924394 0.0041482929245138835
299 0.002591635361707112 0.0033381852012076287 0.003846030027233799
648 0.0021429861016469686 0.0046592412408059825 0.0057465854418536294
189 0.0026155888924924466 0.003650264578982752 0.004139285147627134
384 0.0028490206484219354 0.003585881918590759 0.0048426981348918575
593 0.0018348114023783995 0.003907456821710132 0.004555398371282775
328 0.002064401526550825 0.0024336591814381196 0.0046087514504723716
313 0.0008594078820769642 0.003965585370068266 0.005009988211296881
247 0.0012125227738906514 0.003015340265498955 0.004592613854930696
590 0.0026982964269452988 0.0031785418332535374 0.004786815181691903
588 0.002129593350051183 0.0037558572946417377 0.004600772114950461
42 0.002891387559947587 0.0033510575812725468 0.004174174313692614
525 0.002745423786015357 0.0040138770114430625 0.004872825703644988
566 0.00260183533429612 0.0040842965047909515 0.004574634645240842
350 0.0011855436702082956 0.0037020495075673295 0.006170831210967449
573 0.00327200042390103 0.0026192050535907337 0.003680746998468594
583 0.0036095188369495816 0.003757225530606082 0.00396245772082045
599 0.0026345833933133947 0.0032148885127258973 0.004319888067191911
184 0.0014998091761256082 0.002894539701453663 0.004808048103830115
235 0.002363028973190451 0.002779760193411986 0.004056851480464935
592 0.001991146676628604 0.003534298666622585 0.004548566856417756
370 0.002535153824677278 0.0033171630760026995 0.0047723442910080184
473 0.002719232867585621 0.003197760085846185 0.0048392665741040205
403 0.00339002307569147 0.003798741621069967 0.004647778140266473
542 0.0028405954645007096 0.002930035421139136 0.0031719633035953883
373 0.0016869896100535197 0.003349296635576287 0.004035004131579624
446 0.002122765079534808 0.00395241805986811 0.004912519000490436
200 0.0016739522430765522 0.003212991941239296 0.004445441074572382
619 0.0016811595852951283 0.0039016169713261667 0.004695866400998828
116 0.00209788620502637 0.0034726827452511134 0.004788576464334732
240 0.0013154042184961648 0.003502272277136619 0.004569004654532278
205 0.002422860949890944 0.0024903582516279965 0.0048103660053826335
108 0.001641144371741599 0.0022728605054498216 0.004493183700586989
301 0.0020214871318660417 0.003422094223324165 0.004799359418307491
607 0.0022758065862952433 0.0035079735401286984 0.004941220539155009
168 0.0016849222995177786 0.0038979711081953503 0.004371386267692689
458 0.002540279082384776 0.002432905418193996 0.004740079110328193
256 0.0017817826075672714 0.0026320803282725807 0.0036338516955377372
