578 -0.0057909937965571695 0.001299366233766178 0.0014684783278823444
646 -0.005555273788817731 0.0009930215584366773 0.0009003084287244205
257 -0.0051516296373144655 0.002070034737696078 0.00044676400107970836
40 -0.006222095170641305 0.0011562703678319997 0.0016530237611290996
463 -0.00591591026741761 0.0011505001062993298 0.000931215152746814
389 -0.005537508033236077 0.0013959104804370265 0.0009201175056301732
259 -0.006217118137513503 0.0014750304548394285 0.002008932404452684
83 -0.006235068629742159 0.0014624173205015265 0.0016821410478261526
203 -0.004604227119378443 0.0025344953014691403 0.0017499068164848516
128 -0.00532365183394286 0.002072563721252079 0.0017789079680660558
365 -0.00533367239710093 0.0016820749627472927 0.0009412653113429028
302 -0.005953396486406567 0.0017414917480199927 0.0008232065279395556
160 -0.005401993956416451 0.0013323657535166662 0.0011751467708886413
230 -0.005940213748406904 0.00125993987393728 0.0015505280173449738
297 -0.005617449559236732 0.0016884853656553634 0.00150014839992919
74 -0.006224767378740186 0.0011537292485337557 0.0017429081344104086
117 -0.005790732823161024 0.0016039626324871542 0.0015642041133384144
357 -0.0043926614492713 0.0014375169871747833 0.0012005090728976185
108 -0.005864179694044959 0.001578023378974695 0.0006335088132344754
72 -0.005634816964409093 0.0024204053138021553 0.001436336428962761
149 -0.006392952025157447 0.002162729298997487 0.0009983682621486376
32 -0.005304234771116435 0.0005478348765589739 0.0001670655821685624
548 -0.005802423123324693 0.0014902194354092506 0.00121272599064063
639 -0.00538300700337048 0.0018105894689929682 0.0008007700116797905
401 -0.0055460389768493025 0.0015777830948465682 0.0016056420959104736
359 -0.005623198921433035 0.0013343418399426362 0.0009839963419565384
572 -0.005825245615265859 0.0014846288371159102 0.0013344674150318247
81 -0.005812172637755016 0.0008428637557742034 0.0012845198007184547
10 -0.006162423252553619 0.0013036564094911784 0.0008042887512530349
350 -0.005404160490190221 0.0012929611796942304 0.0013902283249651254
384 -0.005271196644803392 0.00044099924315226896 0.0012624503547561255
129 -0.0052939677579057634 0.001394119324989185 0.0008361156607185398
159 -0.005895543808016206 0.0015459462261392387 0.0017033307298095106
201 -0.006371674726678255 0.0020396041100554253 0.0013222676148706765
624 -0.005720192659491347 0.0015694995487356986 0.0016291651977187653
617 -0.005734442341020102 0.0011745012649516716 0.0018067176101723905
540 -0.005571448478206099 0.001478545740796227 0.002149471864906126
442 -0.005942386913131148 0.001195172368054311 0.0019030228417889997
304 -0.005179729757000625 0.001838354183735861 0.0010787286144686178
417 -0.005357523977279102 0.0016044390167332262 0.0014527840358564677
542 -0.006398002139532653 0.0016958693353924768 0.0014675898482081357
454 -0.005141814883902776 0.001701148054723902 0.001039600892418665
541 -0.005964803025959928 0.0013973341998700177 0.0013697073991534806
387 -0.00588104655699712 0.0009102474695129316 0.0020402051392095187
641 -0.0059684700461895045 0.0018823404755786894 0.0004874677508768658
642 -0.006513978630555453 0.0011486132828563424 0.0007673244401184304
360 -0.00546555292124013 0.0013646188818264974 0.000541481350474079
205 -0.006772263447795357 0.0016929270120220458 0.0018752617212944769
141 -0.004945172069102094 0.0019204345813296016 0.0006651685455799731
87 -0.0056550979208553525 0.001520455350618459 0.0008736039401053846
508 -0.0049651732436896655 0.002325231827433484 0.0010127580001493878
565 -0.0057833403271211874 0.0014815977579090752 0.0012471130912925655
103 -0.006168387778635434 0.0010727193216794311 0.0011909872352919312
237 -0.00572111616345699 0.0007330067336733291 0.0015691823193176066
84 -0.005211658683833175 0.0018149218740128638 0.0021258733906138996
435 -0.0059186759964901595 0.0014769824542226477 0.001486684015437055
512 -0.00616502039542407 0.0017554198566017663 0.0008593291234383115
547 -0.005972436683841895 0.001512758844208932 0.0016771181535806226
355 -0.005889559644040788 0.0017452182566822327 0.0015272284664190165
172 -0.005662427973654284 0.0012428944236404166 0.0015356093940264116
107 -0.006002562602946245 0.0019144705239769045 0.0008776380531114177
229 -0.005744318661364243 0.0017098396759162135 0.001218668326806098
114 -0.00622692368749761 0.0013586574654015186 0.0016144489998919172
63 -0.005611004829004194 0.0011364762921687052 0.0017124719674243944
150 -0.0058037992023736665 0.0013706543999297029 0.0011450806866467158
345 -0.006058691637808143 0.0018729038214103425 0.0012062156460812723
100 -0.005519366734130559 0.001010244401776528 0.0009427167259132284
308 -0.005921560293366306 0.0010470193864595286 0.0013770127544262942
12 -0.005823535005475759 0.0013501526142263415 0.0016838126311995313
123 -0.005413532236396218 0.0020712705728300105 0.0008767962230443331
504 -0.005198656814877726 0.0009941326824712377 0.0011635098071361804
47 -0.005778451464902628 0.0016120317081394343 0.0018428786788209524
269 -0.005268998142805564 0.0012860167709672222 0.0014267004062437439
337 -0.005999803498567352 0.0006886884294273274 0.00141962101174213
536 -0.005825164547337086 0.0018841836623284477 0.0004984423329072367
327 -0.005902541821289993 0.0016928117410425923 0.001351766157837026
407 -0.005769339249557163 0.0015535100219003408 0.0014411387994296056
473 -0.0058283220501145405 0.0007281146106517675 0.0013725164422566797
147 -0.005461778388288026 0.00172497636955241 0.0014767988567633314
162 -0.0056817494391782465 0.002007978354057263 0.0023074326557632214
403 -0.005034215490972784 0.0011635006313377235 0.0018263959159475368
567 -0.006036870927080691 0.0016426726172711703 0.0004997798931504266
560 -0.0059744728702285565 0.0010095452884733703 0.0011085505824584832
393 -0.005327861775684448 0.0017132954722445049 0.001617267651975235
425 -0.005942047611244302 0.001531456124023101 0.0018416815597880058
75 -0.005742964549870632 0.0014703487918164562 0.0010585483591981808
241 -0.005763199172192823 0.0019299791946967694 0.0007915492733980683
268 -0.006214934182947417 0.00037661912153198496 0.0019320607239055076
86 -0.005188261654757453 0.0015685342924847219 0.0009890211154955256
378 -0.005142552597073864 0.0015655527426639427 0.0015729343038791855
174 -0.006125569489893932 0.0010477622567602362 0.0016623929566077808
78 -0.005389930009709667 0.0018884185658467716 0.0011424390222083876
61 -0.005931486074815125 0.0019034890409330959 0.0011960723363086216
526 -0.0041958175631375645 0.0009514789065117361 0.0016682656000590887
546 -0.006125526750718007 0.0015960140369779064 0.0026376292968683336
569 -0.0051123559056439685 0.0006525581052036072 0.0019708445142877277
130 -0.0060536596178063975 0.0019144578095601382 0.0013400695662746098
188 -0.006033170938853926 0.0015045981149245952 0.0011009153263787218
450 -0.006066120829196186 0.0015801939825439992 0.002299690077854041
451 -0.006288361938590566 0.0013695120592549118 0.001263569114849204
247 -0.00625881584231125 0.0017236738960492962 0.0016645543770261106
335 -0.006043490033204323 0.0015249621018248525 0.0009176904871811615
278 -0.0057870086245139386 0.0012805426563521766 0.001414684437854896
391 -0.005832518350903819 0.0005514303771477191 0.0004555010202983582
432 -0.00575033353090387 0.0008485312516468927 0.0011067269396443816
632 -0.005260858938747516 0.002167684532503084 0.00039916646261468084
287 -0.005968287530219468 0.0017838843228357678 0.0015254487266715357
106 -0.005824176636450453 0.0007754952845132062 0.0017537203901027577
458 -0.006100782271063262 0.0021861199634993322 0.0008895276966607636
289 -0.005177841288852904 0.0015895404114058495 0.001074872213703641
490 -0.005910937805861243 0.0015357810123145172 0.0008400224904420769
233 -0.004638755135095473 0.0011869510768004945 0.0020392601672283503
528 -0.005712418772902917 0.001680182827889565 0.0009933343601749036
422 -0.004868245452509364 0.0009620036228840859 0.0005827628900597093
193 -0.00599543161406788 0.0015444730769974882 0.001305720439883832
429 -0.0058191709998201 0.0015565709321301998 0.0009123085433166995
44 -0.005896305211587762 0.001907844361473029 0.0015373379171681875
189 -0.005034309795034359 0.002408648349626082 0.0006173434708771168
282 -0.006275915341673042 0.001045908131683119 0.0014754615522547957
272 -0.005660688519016462 0.001388191588157307 0.0002182479625124218
226 -0.005375411875224654 0.0015285247181719473 0.001143326311102087
353 -0.005424980094751692 0.00021842890764526806 0.0021286292280456817
476 -0.005925803306858457 0.0010420720727291855 0.0019241456685589347
596 -0.005205030726902668 0.0015020289694309753 0.001693950310948641
575 -0.005633641456708684 0.0018232744983875007 0.0014675427205098545
267 -0.005685829175913036 0.0016228679013962001 0.0013371265015325723
364 -0.00529716501343596 0.000569557796830684 0.00021927601767561202
469 -0.0059856297484940785 0.0019344679079129849 0.001240237772833416
408 -0.005684381693872021 0.0017439093211763974 0.0009102337109303094
332 -0.005588731592506108 0.0013490925441502287 0.0011763311911211125
437 -0.006084009308507361 0.0014831971909832708 0.0015831328190768629
398 -0.00595080131471517 0.000964655540228118 0.0015491546395291725
414 -0.005591379412896396 0.0013290805927834764 0.00145880746795671
223 -0.0064297685998447466 0.001087145816464032 0.0014927684921497168
291 -0.005532699615434848 0.001859232600932921 0.0011408848013374218
8 -0.004614410222276783 0.001766277256054537 0.0014775400407669125
94 -0.006037167125405933 0.00043387083814386545 0.0016557260147141153
399 -0.0055458731599122854 0.0020050545684997226 0.0006863516366748525
245 -0.00538609062915683 0.0011866063070259658 0.0011191076164166786
260 -0.006498365683245554 0.0016562460172322145 0.0016321303778446072
252 -0.005908823277048082 0.0016836490883936068 0.0010739741212630793
144 -0.0058059023259135105 0.0012316186847136231 0.0015341106815304345
164 -0.005036787080350029 0.0013092765427665264 0.0016340070475969358
33 -0.005525894663757958 0.0015909053466118383 0.0007853859187047424
517 -0.006228558060464513 0.000965861516647301 0.0013613285704545462
9 -0.0061666217964136735 0.0015825948954297656 0.0015138601162957548
460 -0.006241884067208543 0.0015848453325678512 0.0001980430282235913
99 -0.005112999233443426 0.0009382742795439507 0.00119989951753355
379 -0.005151918539765355 0.0016848704087414619 0.0008835633729966368
645 -0.00634761057789638 0.002347612050290426 0.0008930140596751751
509 -0.006392671144490313 0.001454499743404966 0.0016770528777439993
169 -0.006410466817540018 0.001372754962339114 0.0015202037813417607
479 -0.00641420662380745 0.0015546673214298834 0.0014648433753567825
211 -0.005779201614315968 0.002834759549063606 0.0015231548182074932
461 -0.005395864886667047 0.00203012096033523 0.0012634491719421424
584 -0.006745033642462029 0.0016505418839522928 0.00012972536183922804
34 -0.004582326984277313 0.0011727436167765658 0.001945408546657636
112 -0.005942164097321206 0.0011089216392559966 0.0011912598960296264
262 -0.005317475645649623 0.0013546529948168385 0.0016076850112550023
322 -0.005394439038909221 0.0021490953994251034 0.001972708131883773
290 -0.005900924943763187 0.0014397364052940078 0.0015570848878057552
494 -0.005685944961603427 0.0011627772743183222 0.00019502257026180665
126 -0.0056389979221819824 0.0014679629695466775 0.0012796465861965468
192 -0.005208781738405018 0.001685813926452679 0.0006375881935644757
191 -0.005241718107108092 0.0018304263565941258 0.0012939850835870619
22 -0.006185457955337297 0.0022180540240631227 0.0009849070718650022
618 -0.006312914632832298 0.0019565309226613555 0.001232332511294315
331 -0.005130144889919163 0.0012543487337538847 0.0010827879965994668
346 -0.005788048783673559 0.00011047210463187963 0.0010581516668809283
427 -0.005946103619954167 0.0015534328502381678 0.000990767856431053
242 -0.005169929883338064 0.0018519489850391056 0.0011091315087981674
380 -0.005476410589778482 0.001491099161921453 0.0008956016698268986
265 -0.006218512079688366 0.002091204275994648 0.001379188435933534
134 -0.006077101139259758 0.0014606953274258572 0.0011204749615706243
31 -0.006427360952178197 0.001996516357520322 0.0011720437689839843
421 -0.006315807434779246 0.001411473504367407 0.0011989461233353745
474 -0.005213070727309315 0.0021033843427417224 0.0015370231711438645
121 -0.005994156024132786 0.001735636813046213 0.0012089991418658178
496 -0.005679188921337141 0.0023091954196964573 0.0015540998516099613
213 -0.005540168029055133 0.002061151254074896 0.0009492760456060704
426 -0.005740828823808072 0.0023916565907131085 0.0021305183174529165
145 -0.0051871537485920745 0.002340081159649409 0.0014006129580360917
15 -0.0056982067236328905 0.0010758740500022605 0.0009307959643232233
122 -0.006317008334994906 0.0015241818101875643 0.001573114754954547
478 -0.006168823293538428 0.0016379855702788805 0.0013718230597017172
501 -0.005437593706900751 0.0015026610822120054 0.001388642842623038
530 -0.005739730404151769 0.0019216835785580931 0.0016062001402786972
120 -0.006496166880186686 0.0017230749895738933 0.0008717681180013192
385 -0.0055568163036647964 0.0023476964806933166 0.0013412404155705572
195 -0.005025327447251582 0.0010982822835073208 0.0014968317632536585
535 -0.005384716325012853 0.0017787240889728497 0.0011907666974067556
48 -0.005008550898048626 0.0013011618989586962 0.0013136594348671256
510 -0.005886968231883379 0.0010214764166234082 0.001970212182576465
513 -0.005879424827014985 0.0013498632931943937 0.0010400685764079978
515 -0.005301400963327615 0.0014474107936679674 0.0011867165793937751
139 -0.006038005742475882 0.0014525666260401383 -5.0381172172398786e-05
455 -0.005644342175695282 0.0015894226439673404 0.0012667601510103358
319 -0.004702406278020919 0.001748809896181306 0.0006904036860608492
475 -0.006126100007372557 0.0005889968029463506 0.0020091789261655847
5 -0.005298133397900627 0.0011581718248578625 0.0005519803394178725
544 -0.006171478837370922 0.0008605905758215508 0.001161781814384951
279 -0.00549103034895306 0.0014744438566230854 0.0005388082567603352
95 -0.005739355727772706 0.0012798777542107444 0.0015521120030498523
30 -0.006340946012621721 0.0013771317775855508 0.0011007740233045648
135 -0.004929786936781825 0.0009957656404788928 0.001949228492499992
354 -0.004913554487559674 0.0010142488401636458 0.0011578823613330354
495 -0.006586851640200148 0.0013853410406522392 0.0009803689391896335
363 -0.005894429101615028 0.0012908121468704495 0.0012215964207708714
181 -0.005629245427538004 0.0013576767169044964 0.0010121491228988655
323 -0.005809464931398759 0.0019339265930158787 0.0019459541695831467
347 -0.005854290364106703 0.002239137408173967 0.0009986837006905774
21 -0.0051238661963302875 0.0012729602795842688 0.0014030175415380595
610 -0.005925932305988024 0.0016152972144003878 0.0013611348737134089
416 -0.006194520496539295 0.0010859583656010285 0.0008400593148254401
554 -0.006067649093596695 0.0011140122606692407 0.0013836331421144888
292 -0.006387221154047935 0.0010362242298983828 0.0004666280214620282
240 -0.005072062908623707 0.0012949488247991107 0.001199803611485042
249 -0.005783432245532722 0.0012361644369326924 0.001078875688291499
581 -0.006028964831860232 0.0018604278274665894 0.0006028425221979731
163 -0.005210430989896526 0.000747763305192808 0.002100683663558626
64 -0.00652270042436811 0.0011180079736634652 0.0017783063103314729
588 -0.0058188819764825005 0.0009297094626029253 0.0016020779863520594
200 -0.005901119940152083 0.001343038187557727 0.001125445039453717
140 -0.005358326868157531 0.0014656346310861106 0.0016053665955757027
405 -0.006154494822234957 0.0017898655805305469 0.00027718784775226745
334 -0.005737761519605816 0.0019162783366176907 0.0011650471319426218
113 -0.00505732557195352 0.0018701144547291768 0.00021095960512636783
54 -0.005861525571072804 0.0009910513305485486 0.001533849900595877
522 -0.006082581139171082 0.001259112482839359 0.0014299356882306736
183 -0.005876608898992981 0.001147726478859983 0.0010421028195295408
446 -0.004893069651958102 0.0015340624228507229 0.0016291455374225555
243 -0.005886923374725056 0.0015241554545756962 0.0014889858729198002
280 -0.005987454133007626 0.0013257031237504328 0.0009237661374121757
570 -0.005161036019934506 0.0013754633022122769 0.0013454182503213022
136 -0.005234914079761657 0.0015655596644008733 0.001398489166372271
395 -0.0062037627865779155 0.0015523563997184547 0.0013606258601985472
502 -0.005478594959116607 0.0020490471082312014 0.001113796788135623
177 -0.005456833680096243 0.0012017496359949733 0.0013708075432724556
342 -0.0063031443693368 0.0013919147172746528 0.001235504214369287
79 -0.006466894801325982 0.0023437554233706193 0.0019091350740932055
36 -0.005746944088856971 0.0012089673259348126 0.00048459150565484545
343 -0.0061274166093959834 0.0019541113481071283 0.0016146877913611238
23 -0.005257063730179173 0.0015555371633059923 0.0010848219203270302
449 -0.006133104863803624 0.0013100911998382037 0.0010972164717373421
386 -0.0059129556360016326 0.0013113013337789073 0.001406050504299878
559 -0.006209444847562574 0.0006031951309741228 0.002005375720938747
43 -0.005458127910174394 0.0017859799905922665 0.001088135751699191
196 -0.006129546261131722 0.0019339647372468933 0.0013193114342351464
25 -0.006032107620553261 0.0022168717148692836 0.0009084948562306418
185 -0.006331202132988377 0.001747803700830255 0.001627341665651827
76 -0.0052442844042821695 0.0006668845228452747 0.0008614484004685536
131 -0.005012550660291418 0.0010362864732540293 0.001287975659172896
543 -0.006389315971357844 0.0015531835529627067 0.000987328352108616
485 -0.005161417336413379 0.0014531281633210474 0.0009300123983367938
263 -0.005760893478267625 0.0023065498269539265 0.0013786522904389524
221 -0.006042759442223203 0.0019217568886022367 0.0013683788973517766
608 -0.005979646326067455 0.001303219354944458 0.0013933438851173874
590 -0.006301219648482128 0.000854509497108468 0.0017582442906834035
51 -0.006094174883903403 0.0012634572810280497 0.0007309127832412018
276 -0.0050871505494603075 0.0016841405441973426 0.001047853619302843
566 -0.005258264853327397 0.0009454901251842895 0.001075859904692909
585 -0.006335155583279501 0.0021684107887686294 0.0013433418240355632
288 -0.005846297809614274 0.0017654492212369462 0.0011945247520289935
151 -0.005757690315658333 0.0014797687438977234 0.0024160215262488366
170 -0.006130311402790906 0.0015921973128315585 0.001453121360158861
309 -0.005614871805798468 0.002025602564885105 0.0013103676456606205
468 -0.005758862718291069 0.0007604311683907585 0.0017031774047548624
411 -0.00543820958703075 0.0012479905779609213 0.0009886602610527258
607 -0.005024064454107812 0.0019244167152289357 0.001238347186407023
480 -0.00545277402783709 0.0016278342475534676 0.0009863369163173007
236 -0.005821436938566757 0.0017245316084201496 0.0014928561078141975
493 -0.005864664125374777 0.0009988494916381878 0.0012621204772713221
525 -0.006163416066776976 0.0012235318013956381 0.0012688058577562293
220 -0.005137926908920031 0.0025219904986399084 0.0005852101307973616
628 -0.005048832338390188 0.001107065712298378 0.0008466347248302251
187 -0.005883568161168709 0.0014682503203019468 0.0009490043024076479
545 -0.00500841410703025 0.0012932542228497532 0.0009164492081944028
557 -0.007031883330149727 0.0014067633140333387 0.0009630699258265776
465 -0.0055170918271012165 0.0014193284826533458 0.0017745804685448036
277 -0.006019192348243511 0.001543660883736013 0.0012924212981769423
369 -0.005997445379012749 0.000903928595406668 0.001105211830978133
390 -0.005977946860707355 0.0011897847663735344 0.0018452337998041042
305 -0.005499142310330212 0.0009674724986324493 0.0018200070039935015
275 -0.006394588635870201 0.001426049153860442 0.0012016538204449576
606 -0.00553822431287136 0.0011205582582563104 0.001561093757607262
204 -0.005010267945192016 0.001286729233361562 0.0016572944230751124
296 -0.005326432450123545 0.001504659705677681 0.0007501835979450596
459 -0.005569729359884476 0.0014117365402764581 0.0011465521544003967
235 -0.005892340375647235 0.0008921289404169137 0.001538260523582771
219 -0.005744528958050141 0.001947724156158785 0.0007977820005487338
413 -0.0055348429640788566 0.0019218134611159916 0.00037579010025332873
404 -0.005522506911506859 0.0016600001455971188 0.0010535568079157052
457 -0.00603031478122008 0.0009536768338330766 0.0007513026822944892
583 -0.005627833425705707 0.0017098404509203822 0.0019288184249055312
218 -0.005662246010708725 0.0016862025141551756 0.0016066149551886555
614 -0.005523397632260453 0.0012269499683718894 0.0012645390655618039
138 -0.004915524815903306 0.0021019559087004968 0.0010296289053166156
224 -0.005892395488744595 0.0019942259853409747 0.0011069255201416161
553 -0.0049129212358168944 0.0014813349900482217 0.0019625941997715875
286 -0.004711505578918403 0.0015594292553552443 0.0015591635463463693
158 -0.005456498897843697 0.0005874558268300171 0.0010517216125191882
194 -0.004766889582238789 0.0014348911595348163 0.0012224003302027586
118 -0.006112528380912467 0.0014203530851040348 0.0017158833120644586
492 -0.005569381601960887 0.0018603189227543442 0.0015440695876339705
328 -0.0061188783479088895 0.002019743859931402 0.0014757169371626706
206 -0.005785297361335808 0.0007645589725704571 0.0008162433918203234
270 -0.005745050392049995 0.0012377876098270523 0.0011924449288168541
137 -0.0056164517139396354 0.0017109557480786744 0.0013216292462011085
604 -0.005384152476733177 0.0012989217579089044 0.0014124348567792484
66 -0.0060790493511986505 0.0015290466143791004 0.001883456735902779
368 -0.005484485207488173 0.001731269084314 0.0016862176686280959
109 -0.0065620673783512605 0.0014184486633143417 0.0010494351580279636
301 -0.006120479748432348 0.0018118254350746562 0.0014863737576294354
209 -0.005492155417341429 0.0011550704606247387 0.0013240973811372819
273 -0.005673952202635412 0.001587253069010656 0.0013474707787469932
555 -0.005320802755781355 0.001438628349302933 0.0012725043281831218
491 -0.005371818477508561 0.0006833042874414238 0.0014198942106058447
330 -0.005684983002921285 0.0015258618742262314 0.0016250932664544577
11 -0.006053087680556413 0.0012778952886491283 0.001645990317764424
366 -0.006270547084178658 0.0015726483858118474 0.0013623858116073259
312 -0.006665574562461033 0.0017806979536928416 0.0021766009013623275
281 -0.005581154615656487 0.001725009375798999 0.0014418966840916056
375 -0.005032267571232249 0.0015343807919146627 0.0012344833216232506
190 -0.005282859768487365 0.0019169426315192501 0.0009127526512354141
552 -0.0050652901608295555 0.0017879360143442326 0.001133388819654497
409 -0.005511703787722398 0.002055509078153641 0.0010617104768066118
91 -0.005941353709170976 0.0013279797434210575 0.001979779155780273
615 -0.005329147541634357 0.0016678713691846978 0.0013537595509029048
600 -0.005010777237739927 0.0015382377213135259 0.0014187724763019837
523 -0.00588019224129832 0.0016586830837098413 0.0019584842388757333
626 -0.005529475480248724 0.0009407107280288571 0.0014772645855679026
228 -0.005118753536299404 0.0004103403693833615 0.0017225616942823326
374 -0.004985168314123798 0.0015687666781222384 0.0021408648475914473
125 -0.006618823043331006 0.0017138763771995826 0.001318769105913881
586 -0.005835237922706283 0.0010018383330992074 0.0013757853349660742
167 -0.005067008668553404 0.0013865032125902476 0.0017733717802129565
633 -0.005652654716187839 0.0015891502604417544 0.0010647081718664336
178 -0.006102303291918315 0.0011598070996329244 0.0016705263369414115
631 -0.005268256619062767 0.0012996975483607538 0.001789069981133405
13 -0.005163117637181936 0.0018679144515280788 0.0013438419952039246
26 -0.005537715011354194 0.0015239113129228243 0.001306994482711279
234 -0.005708239662756243 0.0005090045210961921 0.000631366284355056
60 -0.005567370835493995 0.0014122900197421316 0.0009877848014284442
630 -0.006096619255015027 0.0014825122638224603 0.0010918941054456055
529 -0.006031641744086156 0.0009746196066086637 0.0011765014239123862
231 -0.00574269707426957 0.0021413567143491402 0.0012802196724140933
549 -0.006144683067230637 0.0019732698619769565 0.0006973225637088668
198 -0.005663503808278117 0.0015731309320741993 0.0006701708282593316
333 -0.004841011769123378 0.0019162770891677432 0.0009467339147135386
518 -0.005264208552215977 0.001816806079055391 0.0006989404188379573
627 -0.005575541935369614 0.0020396718083763583 0.0007881020712466859
256 -0.005943081034434957 0.0012713606717349535 0.0015113026357873698
53 -0.0057373415005339936 0.0014993574387471146 0.001676992085903825
248 -0.005993579418361503 0.0014925608588465858 0.0015736545057870675
599 -0.0058420553137129945 0.0014366244020803678 0.0016129776616428011
37 -0.0061205578017339436 0.0019302677793300463 0.0010348093760602307
116 -0.005444579272697316 0.0016189851785945357 0.0015723225625610085
594 -0.0058197477763628986 0.0014452143690780344 0.0015791828328231884
283 -0.0063521291986173315 0.001646013457397998 0.0013962314641967231
202 -0.005810843552518794 0.0020463308760435175 0.000956066995394524
609 -0.005857648910498261 0.0015590998654514993 0.0013347388376564531
52 -0.005877569501797539 0.001257741018484597 0.0010521165736265031
619 -0.004582335141919293 0.0014763880198704247 0.0011359534061630664
498 -0.005160224271737665 0.0018982771525593157 0.0013965168838755444
340 -0.0054320594518479145 0.0012679168058735016 0.001587665343808237
186 -0.005409583866387638 0.0020407539939032915 0.0010927015562255228
165 -0.0058806676567436395 0.00047221277299799554 0.0008901042367932265
520 -0.006172822841073114 0.0016516485006458556 0.0016681866138484223
124 -0.0054523407207783346 0.002328810161990945 0.0008536133425160247
377 -0.0058473388955525025 0.00226765492613312 0.0010818433064917904
7 -0.005399847007950176 0.0015760578307181996 0.0015993107973479466
644 -0.005920457993555859 0.0018222254012086687 0.0011189570232229451
42 -0.005275833142703546 0.0010259345182733806 0.0018445394504125383
338 -0.0058735051265578165 0.002026678050705178 0.0011212517803815896
538 -0.005633264296678619 0.0011024745922141434 0.0008521563984758071
551 -0.005509271490458792 0.001985925066213322 0.0012142830485741892
434 -0.005880055082312336 0.0018598911126978222 0.001082199966632135
521 -0.00523262401425159 0.00224087602465671 0.0004673936567523025
320 -0.005341579763845455 0.001978439126676162 0.002322665433066827
68 -0.005363796077838813 0.0008288784673188957 0.0009702789013091482
119 -0.00580940342326573 0.0016443150946541022 0.0017390053793162792
208 -0.005163831444499084 0.0018072605808663064 0.0007659662039655934
39 -0.00608089035719596 0.001221609332510005 0.0013287626980623987
254 -0.005608074320516271 0.0015559179737083242 0.0011683971489490521
93 -0.005471105747183392 0.0020049868024396237 0.0012300348512488866
470 -0.005796782206244541 0.00202168686198713 0.0010626272880220027
110 -0.006430747576760887 0.001366306378875286 0.0016681971639087244
212 -0.0054801115184284 0.00217106756196624 0.001499557970283062
19 -0.005356609558230403 0.000978165155326305 0.0016402605743267447
316 -0.005791373771995387 0.0006794894548223265 0.0010928949951902187
361 -0.005833108537078763 0.0017803334764566277 0.0012654717002481314
77 -0.005836808093334814 0.001744816853852474 0.0014694841060460383
210 -0.005947324520554987 0.001143911657910174 0.000995815899114455
97 -0.005756162715000955 0.001142001590756253 0.0018126437104304738
477 -0.005540625273886863 0.0013551699563514057 0.0014077408760864768
431 -0.006009972094384521 0.0011034257969996031 0.0008893920390816577
579 -0.0058479930015908005 0.001384708367910713 0.001430125800014371
447 -0.005105292524039336 0.0015146540735091352 0.002195383153119273
28 -0.005691267801319415 0.0013567813029605014 0.0011523352954645575
402 -0.005867478577107113 0.0013323986828932383 0.0004868744751009547
424 -0.005606755718940731 0.0010194263171885898 0.0013886606479930248
293 -0.005302574946430055 0.0018486787106885138 0.0016386391182115117
215 -0.006519389781035702 0.0015412360991401964 0.001390886136000852
157 -0.006008300301419284 0.0014071897279005292 0.0013219090040926366
148 -0.005435758042154061 0.001838998943689008 0.0009264060969328309
602 -0.004943590035360752 0.0013559130105558043 0.0013483142425057834
152 -0.005780761766040755 0.0011554614609004855 0.0011891719037327075
69 -0.006272174239229835 0.002018444855842685 0.0011193007939035125
486 -0.005461423513802157 0.0016429497230105962 0.0016579545707262934
214 -0.005878153861865548 0.0015098475947379827 0.0013647380278787396
423 -0.005223388171600301 0.0007792657457755464 0.0011553258857645978
601 -0.005838557427986283 0.0014931348808580305 0.0013158324980713197
321 -0.005995901252855424 0.0013364195903542034 0.0013963668169099258
362 -0.006471550633230998 0.0014452192792127323 0.0019744626078602515
300 -0.005251538243874942 0.001949449276098917 0.0013657832001005704
382 -0.005914699324835871 0.0014507281431209455 0.00138681227089761
299 -0.005630089424797911 0.0012177740384381912 0.0008983397876561929
483 -0.006553842403786813 0.001733775914186261 0.0012374659409414403
640 -0.0054511596249465005 0.001701755462568268 0.0009053798476263768
621 -0.005698972700459641 0.0009649685387795558 0.0011723859393419716
438 -0.005270973431908256 0.0015681178692947611 0.0018545755646762194
453 -0.004363450920325021 0.0005441438809500918 0.0008320231485038809
482 -0.00649945548597032 0.0013020010623719285 0.0013680743454814693
261 -0.006002837012619469 0.0016794636941510524 0.0007769432859335375
373 -0.005343201687399923 0.002256695531699902 0.0014149108719248883
104 -0.005224419801371055 0.0013975942652631776 0.0007090232480211852
419 -0.006489852485937879 0.0015868523732136058 0.0013154786844847644
568 -0.00556912612409701 0.0014115822964932351 0.0009394985889853147
307 -0.0053415617713840425 0.0013926618704859987 0.0009018175372528755
489 -0.005613819869767187 0.0018075085006387314 0.0009883803339608098
577 -0.005612917581815993 0.0013299634573073996 0.0016650541318844112
115 -0.005866832455051619 0.0012743438843897423 0.0016856656676879523
638 -0.005389162337676439 0.001093416070662003 0.0017460564322182071
85 -0.006011911826713058 0.0016825636410913135 0.001839599010188988
166 -0.005318648113171998 0.0021476420316776912 0.001288364019703207
591 -0.005929912161641974 0.0011320624810598739 0.00164786404185053
132 -0.005232731370158625 0.0008987594082332865 0.0015192392103784264
410 -0.005878589899873168 0.0015545694429696956 0.0012264456842247225
227 -0.006299434922437402 0.0011031773642814708 0.0014479602972215324
445 -0.0058485324461054295 0.0014623510444036032 0.0013256286152559264
